[2019-01-06 17:20:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 124 times，id: 000581.SZ]
[2019-01-06 17:20:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 125 times，id: 000582.SZ]
[2019-01-06 17:20:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 126 times，id: 000584.SZ]
[2019-01-06 17:20:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 127 times，id: 000585.SZ]
[2019-01-06 17:20:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 128 times，id: 000586.SZ]
[2019-01-06 17:20:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 129 times，id: 000587.SZ]
[2019-01-06 17:20:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 130 times，id: 000589.SZ]
[2019-01-06 17:20:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 131 times，id: 000590.SZ]
[2019-01-06 17:20:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 132 times，id: 000591.SZ]
[2019-01-06 17:20:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 133 times，id: 000592.SZ]
[2019-01-06 17:20:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 134 times，id: 000593.SZ]
[2019-01-06 17:20:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 135 times，id: 000595.SZ]
[2019-01-06 17:20:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 136 times，id: 000596.SZ]
[2019-01-06 17:20:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 137 times，id: 000597.SZ]
[2019-01-06 17:20:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 138 times，id: 000598.SZ]
[2019-01-06 17:20:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 139 times，id: 000599.SZ]
[2019-01-06 17:20:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 140 times，id: 000600.SZ]
[2019-01-06 17:20:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 141 times，id: 000601.SZ]
[2019-01-06 17:20:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 142 times，id: 000603.SZ]
[2019-01-06 17:20:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 143 times，id: 000605.SZ]
[2019-01-06 17:20:56][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 144 times，id: 000606.SZ]
[2019-01-06 17:20:56][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 145 times，id: 000607.SZ]
[2019-01-06 17:20:56][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 146 times，id: 000608.SZ]
[2019-01-06 17:20:57][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 147 times，id: 000609.SZ]
[2019-01-06 17:20:57][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 148 times，id: 000610.SZ]
[2019-01-06 17:20:57][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 149 times，id: 000611.SZ]
[2019-01-06 17:20:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 150 times，id: 000612.SZ]
[2019-01-06 17:20:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 151 times，id: 000613.SZ]
[2019-01-06 17:20:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 152 times，id: 000615.SZ]
[2019-01-06 17:20:59][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 153 times，id: 000616.SZ]
[2019-01-06 17:20:59][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 154 times，id: 000617.SZ]
[2019-01-06 17:20:59][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 155 times，id: 000619.SZ]
[2019-01-06 17:21:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 156 times，id: 000620.SZ]
[2019-01-06 17:21:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 157 times，id: 000622.SZ]
[2019-01-06 17:21:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 158 times，id: 000623.SZ]
[2019-01-06 17:21:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 159 times，id: 000625.SZ]
[2019-01-06 17:21:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 160 times，id: 000626.SZ]
[2019-01-06 17:21:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 161 times，id: 000627.SZ]
[2019-01-06 17:21:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 162 times，id: 000628.SZ]
[2019-01-06 17:21:02][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 163 times，id: 000629.SZ]
[2019-01-06 17:21:02][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 164 times，id: 000630.SZ]
[2019-01-06 17:21:02][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 165 times，id: 000631.SZ]
[2019-01-06 17:21:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 166 times，id: 000632.SZ]
[2019-01-06 17:21:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 167 times，id: 000633.SZ]
[2019-01-06 17:21:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 168 times，id: 000635.SZ]
[2019-01-06 17:21:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 169 times，id: 000636.SZ]
[2019-01-06 17:21:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 170 times，id: 000637.SZ]
[2019-01-06 17:21:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 171 times，id: 000638.SZ]
[2019-01-06 17:21:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 172 times，id: 000639.SZ]
[2019-01-06 17:21:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 173 times，id: 000650.SZ]
[2019-01-06 17:21:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 174 times，id: 000651.SZ]
[2019-01-06 17:21:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 175 times，id: 000652.SZ]
[2019-01-06 17:21:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 176 times，id: 000655.SZ]
[2019-01-06 17:21:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 177 times，id: 000656.SZ]
[2019-01-06 17:21:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 178 times，id: 000657.SZ]
[2019-01-06 17:21:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 179 times，id: 000659.SZ]
[2019-01-06 17:21:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 180 times，id: 000661.SZ]
[2019-01-06 17:21:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 181 times，id: 000662.SZ]
[2019-01-06 17:21:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 182 times，id: 000663.SZ]
[2019-01-06 17:21:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 183 times，id: 000665.SZ]
[2019-01-06 17:21:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 184 times，id: 000666.SZ]
[2019-01-06 17:21:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 185 times，id: 000667.SZ]
[2019-01-06 17:21:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 186 times，id: 000668.SZ]
[2019-01-06 17:21:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 187 times，id: 000669.SZ]
[2019-01-06 17:21:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 188 times，id: 000670.SZ]
[2019-01-06 17:21:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 189 times，id: 000671.SZ]
[2019-01-06 17:21:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 190 times，id: 000672.SZ]
[2019-01-06 17:21:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 191 times，id: 000673.SZ]
[2019-01-06 17:21:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 192 times，id: 000676.SZ]
[2019-01-06 17:21:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 193 times，id: 000677.SZ]
[2019-01-06 17:21:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 194 times，id: 000678.SZ]
[2019-01-06 17:21:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 195 times，id: 000679.SZ]
[2019-01-06 17:21:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 196 times，id: 000680.SZ]
[2019-01-06 17:21:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 197 times，id: 000681.SZ]
[2019-01-06 17:21:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 198 times，id: 000682.SZ]
[2019-01-06 17:21:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 199 times，id: 000683.SZ]
[2019-01-06 17:21:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 200 times，id: 000685.SZ]
[2019-01-06 17:21:14][MainThread:7968][task_id:new_logger][tushare_data.py:39][INFO][Called 200 times More than 60 + 3 seconds...]
[2019-01-06 17:21:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 25 times，id: 000686.SZ]
[2019-01-06 17:21:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 26 times，id: 000687.SZ]
[2019-01-06 17:21:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 27 times，id: 000688.SZ]
[2019-01-06 17:21:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 28 times，id: 000690.SZ]
[2019-01-06 17:21:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 29 times，id: 000691.SZ]
[2019-01-06 17:21:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 30 times，id: 000692.SZ]
[2019-01-06 17:21:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 31 times，id: 000693.SZ]
[2019-01-06 17:21:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 32 times，id: 000695.SZ]
[2019-01-06 17:21:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 33 times，id: 000697.SZ]
[2019-01-06 17:21:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 34 times，id: 000698.SZ]
[2019-01-06 17:21:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 35 times，id: 000700.SZ]
[2019-01-06 17:21:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 36 times，id: 000701.SZ]
[2019-01-06 17:21:18][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 37 times，id: 000702.SZ]
[2019-01-06 17:21:18][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 38 times，id: 000703.SZ]
[2019-01-06 17:21:18][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 39 times，id: 000705.SZ]
[2019-01-06 17:21:19][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 40 times，id: 000707.SZ]
[2019-01-06 17:21:19][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 41 times，id: 000708.SZ]
[2019-01-06 17:21:19][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 42 times，id: 000709.SZ]
[2019-01-06 17:21:20][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 43 times，id: 000710.SZ]
[2019-01-06 17:21:20][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 44 times，id: 000711.SZ]
[2019-01-06 17:21:20][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 45 times，id: 000712.SZ]
[2019-01-06 17:21:20][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 46 times，id: 000713.SZ]
[2019-01-06 17:21:21][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 47 times，id: 000715.SZ]
[2019-01-06 17:21:21][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 48 times，id: 000716.SZ]
[2019-01-06 17:21:21][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 49 times，id: 000717.SZ]
[2019-01-06 17:21:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 50 times，id: 000718.SZ]
[2019-01-06 17:21:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 51 times，id: 000719.SZ]
[2019-01-06 17:21:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 52 times，id: 000720.SZ]
[2019-01-06 17:21:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 53 times，id: 000721.SZ]
[2019-01-06 17:21:23][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 54 times，id: 000722.SZ]
[2019-01-06 17:21:23][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 55 times，id: 000723.SZ]
[2019-01-06 17:21:23][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 56 times，id: 000725.SZ]
[2019-01-06 17:21:24][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 57 times，id: 000726.SZ]
[2019-01-06 17:21:24][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 58 times，id: 000727.SZ]
[2019-01-06 17:21:24][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 59 times，id: 000728.SZ]
[2019-01-06 17:21:25][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 60 times，id: 000729.SZ]
[2019-01-06 17:21:25][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 61 times，id: 000731.SZ]
[2019-01-06 17:21:25][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 62 times，id: 000732.SZ]
[2019-01-06 17:21:26][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 63 times，id: 000733.SZ]
[2019-01-06 17:21:26][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 64 times，id: 000735.SZ]
[2019-01-06 17:21:26][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 65 times，id: 000736.SZ]
[2019-01-06 17:21:27][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 66 times，id: 000737.SZ]
[2019-01-06 17:21:27][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 67 times，id: 000738.SZ]
[2019-01-06 17:21:27][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 68 times，id: 000739.SZ]
[2019-01-06 17:21:28][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 69 times，id: 000750.SZ]
[2019-01-06 17:21:28][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 70 times，id: 000751.SZ]
[2019-01-06 17:21:28][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 71 times，id: 000752.SZ]
[2019-01-06 17:21:29][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 72 times，id: 000753.SZ]
[2019-01-06 17:21:29][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 73 times，id: 000755.SZ]
[2019-01-06 17:21:29][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 74 times，id: 000756.SZ]
[2019-01-06 17:21:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 75 times，id: 000757.SZ]
[2019-01-06 17:21:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 76 times，id: 000758.SZ]
[2019-01-06 17:21:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 77 times，id: 000759.SZ]
[2019-01-06 17:21:31][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 78 times，id: 000760.SZ]
[2019-01-06 17:21:31][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 79 times，id: 000761.SZ]
[2019-01-06 17:21:31][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 80 times，id: 000762.SZ]
[2019-01-06 17:21:32][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 81 times，id: 000766.SZ]
[2019-01-06 17:21:32][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 82 times，id: 000767.SZ]
[2019-01-06 17:21:32][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 83 times，id: 000768.SZ]
[2019-01-06 17:21:33][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 84 times，id: 000776.SZ]
[2019-01-06 17:21:33][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 85 times，id: 000777.SZ]
[2019-01-06 17:21:33][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 86 times，id: 000778.SZ]
